The data were generated by SigmaCalc version 2.0. Update of 07-01-15. File created 12-8-2020.
C-12(pp) at 140.0 deg.
 keV     RTR
4795.0	 54.4417
4797.0	 59.6757
4799.0	 67.4962
4803.0	 96.5695
4805.0	 116.8747
4807.0	 128.0506
4811.0	 97.7794
4813.0	 79.7580
4815.0	 67.4233
4819.0	 54.2374
4821.0	 50.7519
4823.0	 48.3484
4825.0	 46.6444
4827.0	 45.4071
4829.0	 44.4913
4831.0	 43.8023
4833.0	 43.2776
4835.0	 42.8745
4837.0	 42.5630
4839.0	 42.3219
4841.0	 42.1355
4842.0	 42.0592
4845.0	 41.8842
4850.0	 41.7252
4855.0	 41.6761
4860.0	 41.6981
4870.0	 41.8722
4895.0	 42.6639
4950.0	 45.0042
5000.0	 47.4570
5050.0	 50.1725
5095.0	 52.8593
5103.0	 53.3630
5195.0	 59.6864
5199.0	 59.9748
5203.0	 60.2625
5220.0	 61.4649
5245.0	 63.0654
5270.0	 64.1140
5295.0	 63.7715
5320.0	 60.4005
5345.0	 52.1180
5370.0	 40.6570
5385.0	 35.3575
5388.0	 34.6188
5395.0	 33.3545
5407.0	 32.5949
5420.0	 33.3585
5430.0	 34.6800
5445.0	 37.2844
5460.0	 40.1614
5480.0	 43.9418
5495.0	 46.5904
5510.0	 49.0458
5530.0	 52.0304
5550.0	 54.7241
5570.0	 57.1753
5590.0	 59.4288
5610.0	 61.5272
5630.0	 63.5306
5650.0	 64.8515
5670.0	 66.5585
5695.0	 68.6324
5710.0	 69.7441
5730.0	 71.1133
5750.0	 72.3546
5795.0	 74.6020
5825.0	 75.5966
5855.0	 76.4576
5875.0	 77.8984
5895.0	 81.3808
5910.0	 84.9823
5925.0	 88.1427
5950.0	 91.3162
5975.0	 92.9254
5995.0	 93.7980
6020.0	 94.7048
6045.0	 95.5173
6070.0	 96.2649
6095.0	 96.9472
6120.0	 97.5560
6145.0	 98.0814
6165.0	 98.4349
6195.0	 98.8433
6230.0	 99.1173
6275.0	 99.1181
6305.0	 98.8821
6345.0	 98.2540
6395.0	 96.9439
6420.0	 96.0651
6440.0	 95.2545
6460.0	 94.3491
6480.0	 93.3507
6495.0	 92.5423
6520.0	 91.0858
6550.0	 89.1683
6600.0	 85.6119
6650.0	 81.7052
6695.0	 78.0055
6750.0	 73.4166
6800.0	 69.3393
6850.0	 65.4872
6900.0	 61.9551
6950.0	 58.7982
7000.0	 56.0290
7050.0	 53.6223
7100.0	 51.5182
