The data were generated by SigmaCalc version 2.0. Update of 13-05-2010. File created 12-8-2020.
Fe-nat(pp) at 135.0 deg.
 keV     RTR
2770.5	 0.9255
2772.0	 0.9083
2772.9	 0.8750
2773.4	 0.8070
2773.7	 0.6306
2773.9	 0.9877
2774.1	 1.2613
2774.6	 1.0427
2774.9	 1.0131
2775.4	 0.9896
2776.1	 0.9744
2778.3	 0.9573
2784.3	 0.9446
2789.6	 0.9391
2794.7	 0.9340
2800.1	 0.9255
2803.9	 0.9016
2804.7	 0.8803
2805.4	 0.8167
2805.6	 0.7603
2805.9	 0.4551
2806.1	 1.4347
2806.6	 1.0535
2807.6	 0.9794
2809.0	 0.9578
2812.2	 0.9441
2818.0	 0.9362
2823.1	 0.9323
2828.4	 0.9293
2834.2	 0.9263
2839.8	 0.9235
2845.6	 0.9206
2850.7	 0.9179
2855.8	 0.9151
2861.3	 0.9116
2866.9	 0.9075
2872.0	 0.9030
2879.0	 0.8944
2884.1	 0.8844
2888.5	 0.8690
2891.4	 0.8471
2892.6	 0.8287
2894.3	 0.7553
2894.5	 0.7335
2895.0	 0.6272
2895.3	 0.4776
2895.5	 0.6245
2896.0	 1.2119
2896.2	 1.1120
2897.0	 0.9708
2897.7	 0.9280
2898.2	 0.9084
2899.4	 0.8707
2901.1	 0.7935
2902.5	 0.4844
2902.8	 0.6804
2903.0	 1.3908
2903.3	 1.3551
2904.0	 1.1105
2904.5	 1.0478
2904.7	 1.0316
2905.2	 1.0023
2905.7	 0.9825
2907.1	 0.9490
2909.1	 0.9217
2911.0	 0.9020
2912.5	 0.8863
2914.4	 0.8620
2915.6	 0.8408
2916.6	 0.8162
2917.5	 0.7840
2918.3	 0.7402
2919.0	 0.6793
2919.7	 0.5775
2920.0	 0.5168
2920.4	 0.4494
2920.7	 0.5334
2920.9	 0.7734
2921.7	 1.4382
2922.4	 1.2868
2922.6	 1.2522
2923.1	 1.1864
2924.1	 1.1090
2925.1	 1.0660
2926.8	 1.0250
2928.0	 1.0074
2929.9	 0.9884
2932.1	 0.9738
2935.2	 0.9598
2940.3	 0.9442
2946.6	 0.9294
2952.2	 0.9157
2956.5	 0.9014
2959.5	 0.8860
2961.9	 0.8654
2963.1	 0.8488
2965.3	 0.7845
2966.2	 0.7163
2967.4	 0.4567
2967.7	 0.7670
2967.9	 1.3081
2968.2	 1.3989
2968.9	 1.1491
2969.4	 1.0667
2970.1	 1.0000
2970.6	 0.9660
2971.8	 0.8883
2972.3	 0.8431
2972.8	 0.7711
2973.0	 0.7267
2973.7	 0.4565
2974.2	 1.4264
2974.5	 1.3514
2974.7	 1.2815
2975.7	 1.1180
2976.4	 1.0740
2977.1	 1.0477
2978.4	 1.0186
2979.8	 1.0000
2981.6	 0.9845
2984.5	 0.9686
2988.1	 0.9552
2993.0	 0.9404
2996.4	 0.9285
2998.1	 0.9176
2999.0	 0.9008
2999.3	 0.8834
2999.5	 0.8527
3000.0	 1.0025
3000.2	 0.9687
3001.0	 0.9366
3001.9	 0.9262
3003.6	 0.9142
3006.1	 0.8956
3007.3	 0.8827
3008.5	 0.8619
3009.0	 0.8471
3009.2	 0.8389
3009.4	 0.8285
3009.9	 0.7793
3010.2	 0.6944
3010.7	 0.7785
3011.1	 0.9484
3010.9	 0.9650
3011.9	 0.8888
3012.6	 0.8577
3011.9	 0.8888
3012.6	 0.8577
3013.3	 0.8274
3014.0	 0.7904
3015.0	 0.7083
3016.0	 0.5493
3016.5	 0.4799
3017.0	 0.8619
3017.2	 1.1689
3017.4	 1.3703
3017.2	 1.1689
3017.7	 1.4415
3018.4	 1.3229
3018.9	 1.2472
