The data were generated by SigmaCalc version 2.0. Update of 24-11-2013. File created 12-8-2020.
Cr-nat(pp) at 135.0 deg.
 keV     RTR
3320.5	 1.6879
3320.7	 1.9385
3321.3	 1.2478
3321.6	 1.2398
3322.0	 1.2199
3322.8	 1.1865
3323.3	 1.0171
3323.8	 1.0145
3324.0	 0.9604
3324.5	 0.4290
3325.2	 1.3696
3325.5	 1.2999
3325.9	 1.2525
3326.6	 1.2105
3326.9	 1.1992
3327.2	 1.1900
3327.8	 1.1759
3327.9	 1.1740
3328.4	 1.1656
3329.0	 1.1580
3329.6	 1.1528
3330.4	 1.1495
3330.9	 1.1507
3331.4	 1.1566
3332.1	 1.1906
3332.8	 1.8459
3333.3	 1.1018
3333.5	 1.3504
3334.3	 1.0511
3334.9	 1.0644
3335.2	 1.0675
3335.5	 1.0696
3336.0	 1.0718
3336.4	 1.0730
3337.2	 1.0752
3337.9	 1.0791
3338.4	 1.0870
3338.6	 1.0944
3339.2	 1.9449
3340.1	 1.0450
3341.0	 1.0518
3341.4	 1.0528
3341.6	 1.0531
3342.3	 1.0539
3342.9	 1.0545
3343.5	 1.0552
3344.0	 1.0562
3344.4	 1.0574
3344.7	 1.0586
3345.1	 1.0608
3345.5	 1.0639
3345.9	 1.0686
3346.2	 1.0735
3346.7	 1.0867
3347.0	 1.0999
3347.3	 1.1213
3347.6	 1.1605
3348.2	 1.5951
3348.6	 0.8659
3348.9	 0.8608
3349.0	 0.8785
3349.6	 0.9383
3350.0	 0.9590
3350.8	 0.8965
3351.4	 0.9614
3352.3	 1.0033
3352.7	 1.6077
3353.2	 0.9235
3353.5	 0.9331
3354.1	 0.9390
3354.7	 0.9410
3355.0	 0.9435
3355.4	 0.9584
3356.1	 0.8643
3356.7	 0.8792
3357.0	 0.8741
3357.8	 0.8454
3358.6	 0.7851
3359.4	 0.6290
3359.9	 0.4198
3360.4	 1.7496
3360.7	 1.4848
3361.2	 1.2431
3361.6	 1.1578
3361.7	 1.1427
3362.1	 1.0963
3362.8	 1.0439
3364.0	 0.9841
3364.7	 0.9529
3365.2	 0.9287
3365.7	 0.9007
3366.3	 0.8579
3366.9	 0.7954
3367.7	 0.6382
3368.0	 0.5347
3368.4	 0.4209
3368.5	 0.4791
3369.1	 1.7446
3369.5	 1.5461
3369.9	 1.3894
3370.1	 1.3364
3370.4	 1.2763
3370.7	 1.2314
3371.2	 1.1757
3371.4	 1.1572
3371.6	 1.1397
3371.9	 1.1133
3372.2	 1.0819
3372.6	 0.9888
3372.9	 0.7403
3373.2	 1.1978
3373.8	 1.1162
3374.5	 1.0831
3375.5	 1.0543
3376.3	 1.0368
3377.7	 1.0131
3378.3	 1.0076
3378.7	 1.0106
3379.3	 1.2627
3379.7	 0.8979
3379.9	 0.9139
3380.4	 0.9158
3381.0	 0.8909
3381.4	 0.8252
3382.0	 0.9976
3382.2	 0.9628
3382.5	 0.9368
3383.2	 0.9007
3383.5	 0.8850
3383.9	 0.8475
3384.3	 0.9398
3384.7	 0.8807
3385.5	 0.8382
3386.3	 0.7993
3387.1	 0.7541
3388.1	 0.6806
3388.9	 0.5991
3389.4	 0.5339
3390.2	 0.4388
3390.5	 0.4909
3391.0	 1.2255
3391.0	 1.2255
3391.6	 1.7208
3392.0	 1.4005
3392.3	 1.2068
3392.7	 1.0139
3392.8	 0.9734
3393.4	 0.7667
3394.0	 0.5972
3394.2	 0.5548
3394.4	 1.6326
3394.7	 0.4385
3395.1	 0.4540
3395.3	 0.5110
3395.5	 0.6117
3395.9	 0.9380
3396.3	 1.3244
3396.8	 1.6642
3397.1	 1.7632
3397.6	 1.8140
3398.0	 1.8049
3398.6	 1.7912
3398.8	 1.8478
3398.9	 2.0291
3399.5	 1.5917
3400.1	 1.5637
3400.5	 1.5386
3401.5	 1.4809
3401.8	 1.4656
3402.1	 1.4513
3402.5	 1.4337
3402.8	 1.4214
3403.1	 1.4098
3403.5	 1.3955
3403.8	 1.3855
3404.1	 1.3761
3404.3	 1.3701
3405.0	 1.3508
3405.4	 1.3408
3406.0	 1.3272
3406.3	 1.3210
3407.1	 1.3061
3407.9	 1.2940
3408.3	 1.2893
3408.8	 1.2852
3409.2	 1.2846
3409.4	 1.2857
3409.8	 1.2941
3410.1	 1.3136
3410.6	 1.6089
3410.8	 1.0595
3411.0	 1.0803
3411.4	 1.1531
3411.9	 1.1699
3412.4	 1.1696
3412.8	 1.1629
3413.1	 1.1534
3413.5	 1.1263
3413.7	 1.0928
3414.1	 0.9325
3414.3	 1.3122
3414.6	 1.2365
3415.1	 1.2008
3415.8	 1.1773
3416.2	 1.1662
3416.5	 1.1574
3416.9	 1.1432
3417.7	 1.0662
3418.0	 0.7876
3418.4	 1.2842
3418.8	 1.2057
3419.2	 1.1798
3419.6	 1.1644
3420.1	 1.1502
3420.4	 1.1428
3421.0	 1.1289
3421.4	 1.1195
3421.7	 1.1122
3422.2	 1.0987
3422.7	 1.0817
3422.9	 1.0728
3423.2	 1.0532
3423.8	 0.8590
3424.4	 1.0799
3424.7	 1.0613
3425.1	 1.0403
3425.9	 0.9971
3426.1	 0.9848
3426.5	 0.9571
3426.8	 0.9330
3427.0	 0.9149
3428.1	 0.7675
3428.6	 0.6566
3429.1	 0.5124
3429.5	 0.4387
3429.7	 0.4974
3430.1	 1.0514
3430.4	 1.5726
3430.8	 1.8133
3431.0	 1.8102
3431.4	 1.7399
3431.7	 1.6800
3432.2	 1.5957
3432.4	 1.5681
3432.7	 1.5323
3433.2	 1.4844
3433.4	 1.4685
3433.8	 1.4410
3434.0	 1.4291
3434.3	 1.4130
3434.5	 1.4033
3434.8	 1.3156
3435.3	 1.2916
3435.5	 1.2833
3435.8	 1.2721
3436.2	 1.2593
3436.6	 1.2488
3436.9	 1.2425
3437.1	 1.2393
3437.5	 1.2358
3437.8	 1.2382
3438.1	 1.2517
3438.5	 1.4188
3438.8	 1.0391
3439.0	 1.1068
3439.3	 1.1330
3439.9	 1.1422
3440.2	 1.1418
3440.4	 1.1407
3440.8	 1.1378
3441.2	 1.1342
3441.4	 1.1323
3442.0	 1.1261
3442.3	 1.1229
3442.6	 1.1196
3442.9	 1.1162
3443.2	 1.1128
3443.5	 1.1093
3444.2	 1.1009
3444.5	 1.0971
3444.8	 1.0932
3445.1	 1.0891
3445.3	 1.0862
3445.7	 1.0802
3446.2	 1.0719
3447.2	 1.0515
3447.6	 1.0410
3447.9	 1.0318
3448.4	 1.0127
3448.8	 0.9924
3449.1	 0.9731
3450.0	 0.6704
3449.4	 0.9504
3449.7	 0.9401
3450.1	 0.6903
3450.5	 0.4818
3450.6	 0.4155
3450.8	 0.8860
3451.2	 1.6512
3451.5	 1.4583
3451.7	 1.3832
3452.0	 1.3123
3452.5	 1.2462
3452.7	 1.2289
3453.0	 1.2085
3453.3	 1.1925
3453.8	 1.1724
3454.2	 1.1602
3454.7	 1.1482
3454.9	 1.1443
3455.4	 1.1375
3455.9	 1.1405
3456.2	 1.1677
3456.6	 0.9930
3456.9	 0.9887
3457.5	 1.1644
3457.9	 1.1252
3458.3	 1.0950
3458.5	 1.0837
3459.0	 1.0477
3459.2	 1.0199
3459.5	 0.8967
3459.4	 0.9610
3459.8	 1.0252
3460.1	 1.1640
3460.3	 1.1444
3460.7	 1.1208
3461.2	 1.1044
3461.6	 1.0952
3462.1	 1.0857
3462.3	 1.0822
3462.6	 1.0771
3463.2	 1.0669
3463.7	 1.0572
3464.1	 1.0470
3464.6	 1.0220
3464.8	 0.9938
3465.1	 0.6000
3465.4	 1.0946
3465.9	 1.0607
3466.2	 1.0508
3466.8	 1.0355
3467.2	 1.0260
3467.5	 1.0185
3468.1	 1.0020
3468.4	 0.9922
3468.7	 0.9811
3469.2	 0.9575
3469.5	 0.9386
3469.9	 0.9035
3470.2	 0.8638
3470.4	 0.8253
3470.6	 0.7697
3470.9	 0.6183
3471.3	 0.8898
3472.3	 1.2460
3472.6	 1.1877
3472.9	 1.1507
3473.1	 1.1329
3473.5	 1.1109
3473.8	 1.1249
