The data were generated by SigmaCalc version 2.0. Update of 11-11-2013. File created 12-8-2020.
P-31(pp) at 160.0 deg.
 keV     
1511.0	 69.0145
1513.0	 82.0869
1514.0	 102.4614
1515.0	 123.0576
1518.0	 154.7188
1519.0	 158.0359
1521.0	 160.4811
1525.0	 159.5802
1528.0	 157.7767
1534.0	 154.1156
1538.0	 151.8772
1541.0	 150.2821
1546.0	 147.6976
1547.0	 147.1813
1549.0	 146.1401
1555.0	 142.8399
1557.0	 141.6331
1558.0	 140.9993
1559.0	 140.3408
1560.0	 139.6546
1565.0	 135.6351
1568.0	 132.5006
1572.0	 126.8407
1576.0	 118.7650
1578.0	 114.6799
1582.0	 124.6029
1584.0	 143.2995
1584.5	 147.4161
1585.0	 150.9095
1590.0	 159.5667
1590.5	 159.2415
1591.0	 158.8643
1595.0	 155.3066
1596.0	 154.4479
1601.0	 150.7548
1602.0	 150.1270
1607.0	 147.4052
1610.0	 146.0292
1612.0	 145.1914
1615.0	 144.0303
1617.0	 143.3096
1621.0	 141.9703
1623.0	 141.3434
1624.0	 141.0392
1627.0	 140.1584
1630.0	 139.3195
1633.0	 138.5163
1636.0	 137.7435
1637.0	 137.4918
1641.0	 136.5113
1642.0	 136.2721
1644.0	 135.8002
1648.0	 134.8798
1652.0	 133.9864
1657.0	 132.9014
1659.0	 132.4760
1663.0	 131.6380
1671.0	 130.0056
1677.0	 128.8118
1681.0	 128.0275
1686.0	 127.0580
1695.0	 125.3362
1699.0	 124.5781
1700.0	 124.3892
1702.0	 124.0118
1708.0	 122.8828
1713.0	 121.9441
1716.0	 121.3811
1719.0	 120.8178
1723.0	 120.0658
1725.0	 119.6891
1727.0	 119.3119
1730.0	 118.7444
1732.0	 118.3651
1734.0	 117.9848
1738.0	 117.2207
1740.0	 116.8367
1741.0	 116.6441
1747.0	 115.4801
1750.0	 114.8915
1757.0	 113.4977
1761.0	 112.6863
1764.0	 112.0694
1768.0	 111.2343
1772.0	 110.3833
1776.0	 109.5139
1781.0	 108.3983
1784.0	 107.7111
1787.0	 107.0094
1788.0	 106.7720
1791.0	 106.0483
1794.0	 105.3062
1796.0	 104.8004
1797.0	 104.5440
1798.0	 104.2851
1800.0	 103.7594
1806.0	 102.1136
1811.0	 100.6506
1817.0	 98.7601
1820.0	 97.7494
1826.0	 95.5680
1828.0	 94.7860
1833.0	 92.6858
1836.0	 91.3100
1837.0	 90.8293
1839.0	 89.8315
1842.0	 88.2336
1846.0	 85.8829
1850.0	 83.2255
1853.0	 80.9859
1855.0	 79.3534
1858.0	 76.6591
1860.0	 74.6746
1862.0	 72.5167
1865.0	 68.9054
1868.0	 64.7703
1870.0	 61.6807
1872.0	 58.2992
1873.0	 56.4949
1875.0	 52.6625
1875.5	 51.6602
1876.0	 50.6412
1878.0	 46.4317
1880.0	 42.1177
1881.0	 39.9949
1883.0	 36.0626
1886.0	 32.1276
1889.0	 33.2274
1889.5	 34.1314
1890.0	 35.2725
1892.0	 42.2701
1893.0	 47.1491
1894.0	 52.7787
1895.0	 58.9524
1896.0	 65.4285
1897.0	 71.9549
1900.0	 89.7714
1902.0	 98.9717
1903.0	 102.6593
1904.0	 105.7708
1906.0	 110.4596
1909.0	 114.4897
1913.0	 116.2772
1917.0	 115.8547
1920.0	 114.7891
1925.0	 112.2943
1927.0	 111.1461
1931.0	 108.6756
1934.0	 106.6815
1937.0	 104.5492
1939.0	 103.0311
1940.0	 102.2363
1943.0	 99.6699
1944.0	 98.7392
1947.0	 95.6378
1948.0	 94.4728
1950.0	 91.8757
1951.0	 90.4118
1952.0	 88.8094
1955.0	 82.8662
1956.0	 80.3626
1957.0	 77.4958
1959.0	 70.3176
1962.0	 54.3344
1964.0	 41.0684
1966.0	 40.0553
1967.0	 53.9832
1968.0	 76.6491
1969.0	 99.1063
1971.0	 124.1197
1973.0	 130.8103
1975.0	 132.3932
1977.0	 134.8524
1978.0	 138.0186
1978.5	 140.6389
1979.0	 144.4254
1979.5	 150.0885
1980.0	 159.0338
1980.5	 174.4689
1981.0	 205.2509
1981.5	 282.2554
1982.0	 383.6880
1982.5	 72.1842
1983.0	 52.4647
1983.5	 62.1028
1984.0	 69.9747
1984.5	 75.4289
1985.0	 79.2226
1985.5	 81.9104
1986.0	 83.8366
1987.0	 86.1688
1988.0	 87.0554
1990.0	 138.3991
1991.0	 92.8015
1992.0	 91.0086
1993.0	 90.0491
1994.0	 89.2038
1997.0	 86.4053
1999.0	 84.1233
2003.0	 78.1870
2005.0	 74.2962
2007.0	 69.5575
2009.0	 63.7388
2011.0	 56.6238
2013.0	 48.2206
2015.0	 39.3928
2018.0	 32.5913
2021.0	 47.8788
2023.0	 66.8000
2025.0	 83.1453
2026.0	 89.1915
2028.0	 97.3882
2033.0	 104.6182
2041.0	 104.2130
2054.0	 99.9058
2066.0	 96.2855
2076.0	 93.6556
2087.0	 91.0450
2102.0	 87.7608
