The data were generated by SigmaCalc version 2.0. Update of 03-09-2014. File created 13-8-2020.
O-16(aa) at 173.1 deg.
 keV     RTR
5430.0	 6.8384
5435.0	 7.1065
5440.0	 7.2888
5445.0	 7.4022
5450.0	 7.4524
5455.0	 7.4350
5460.0	 7.3311
5465.0	 7.0942
5470.0	 6.6054
5475.0	 5.4953
5480.0	 2.2845
5481.0	 1.4740
5482.0	 2.9160
5483.0	 14.4205
5484.0	 26.0063
5485.0	 23.6278
5486.0	 19.9463
5487.0	 17.4516
5488.0	 15.8098
5489.0	 14.6816
5490.0	 13.8699
5495.0	 11.8716
5500.0	 11.0932
5505.0	 10.6944
5510.0	 10.4599
5520.0	 10.2103
5530.0	 10.0920
5540.0	 10.0325
5560.0	 9.9922
5570.0	 9.9916
5580.0	 9.9981
5590.0	 10.0092
5600.0	 10.0238
5610.0	 10.0408
5650.0	 10.1240
5700.0	 10.2448
5750.0	 10.3680
5800.0	 10.4631
5850.0	 10.4245
5880.0	 10.1484
5900.0	 9.5700
5910.0	 8.9404
5920.0	 7.7410
5930.0	 5.2548
5940.0	 1.3951
5945.0	 1.7434
5947.0	 2.8339
5950.0	 5.0285
5951.0	 5.7861
5952.0	 6.5152
5953.0	 7.2009
5954.0	 7.8338
5955.0	 8.4096
5956.0	 8.9277
5957.0	 9.3899
5958.0	 9.8001
5959.0	 10.1621
5960.0	 10.4809
5965.0	 11.5807
5970.0	 12.1633
5980.0	 12.6721
5990.0	 12.8653
6000.0	 12.9643
6030.0	 13.1665
6040.0	 13.2388
6050.0	 13.3175
6100.0	 13.8152
6150.0	 14.4920
6200.0	 15.3811
6250.0	 16.5608
6300.0	 18.1817
6330.0	 19.4792
6350.0	 20.5407
6370.0	 21.8136
6390.0	 23.3659
6410.0	 25.2968
6430.0	 27.7536
6440.0	 29.2456
6450.0	 30.9624
6470.0	 35.2789
6490.0	 41.2715
6500.0	 45.1593
6510.0	 49.8281
6520.0	 55.4356
6530.0	 62.1142
6540.0	 69.8682
6550.0	 78.3561
6570.0	 92.1192
6580.0	 92.2036
6585.0	 89.4478
6590.0	 84.8080
6595.0	 78.5789
6600.0	 71.2429
6610.0	 55.4528
6630.0	 29.5425
6650.0	 14.9933
6670.0	 7.6834
6690.0	 3.9780
6710.0	 2.0290
6730.0	 0.9939
6750.0	 0.5317
6780.0	 0.8883
6800.0	 2.2816
6830.0	 8.4004
6860.0	 25.9071
6890.0	 63.8279
