The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 20-8-2020.
Si-nat(aa) at 140.8 deg.
 keV     RTR
3698.0	 0.9900
3699.0	 0.9899
3700.0	 0.9899
3701.0	 0.9898
3702.0	 0.9897
3703.0	 0.9897
3704.0	 0.9896
3705.0	 0.9895
3706.0	 0.9894
3707.0	 0.9894
3708.0	 0.9893
3709.0	 0.9892
3710.0	 0.9891
3711.0	 0.9891
3712.0	 0.9890
3713.0	 0.9889
3714.0	 0.9888
3715.0	 0.9888
3716.0	 0.9887
3717.0	 0.9886
3718.0	 0.9885
3719.0	 0.9884
3720.0	 0.9883
3721.0	 0.9883
3722.0	 0.9882
3723.0	 0.9881
3724.0	 0.9880
3725.0	 0.9879
3726.0	 0.9878
3727.0	 0.9877
3728.0	 0.9876
3729.0	 0.9875
3730.0	 0.9874
3731.0	 0.9873
3732.0	 0.9873
3733.0	 0.9872
3734.0	 0.9871
3735.0	 0.9870
3736.0	 0.9869
3737.0	 0.9868
3738.0	 0.9866
3739.0	 0.9865
3740.0	 0.9864
3741.0	 0.9863
3742.0	 0.9862
3743.0	 0.9861
3744.0	 0.9860
3745.0	 0.9859
3746.0	 0.9858
3747.0	 0.9856
3748.0	 0.9855
3749.0	 0.9854
3750.0	 0.9853
3751.0	 0.9852
3752.0	 0.9850
3753.0	 0.9849
3754.0	 0.9848
3755.0	 0.9847
3756.0	 0.9845
3757.0	 0.9844
3758.0	 0.9843
3759.0	 0.9841
3760.0	 0.9840
3761.0	 0.9838
3762.0	 0.9837
3763.0	 0.9835
3764.0	 0.9834
3765.0	 0.9832
3766.0	 0.9831
3767.0	 0.9829
3768.0	 0.9828
3769.0	 0.9826
3770.0	 0.9824
3771.0	 0.9823
3772.0	 0.9821
3773.0	 0.9819
3774.0	 0.9818
3775.0	 0.9816
3776.0	 0.9814
3777.0	 0.9812
3778.0	 0.9810
3779.0	 0.9809
3780.0	 0.9807
3781.0	 0.9805
3782.0	 0.9803
3783.0	 0.9801
3784.0	 0.9799
3785.0	 0.9797
3786.0	 0.9794
3787.0	 0.9792
3788.0	 0.9790
3789.0	 0.9788
3790.0	 0.9786
3791.0	 0.9783
3792.0	 0.9781
3793.0	 0.9778
3794.0	 0.9776
3795.0	 0.9773
3796.0	 0.9771
3797.0	 0.9768
3798.0	 0.9766
3799.0	 0.9763
3800.0	 0.9760
3801.0	 0.9757
3802.0	 0.9754
3803.0	 0.9751
3804.0	 0.9748
3805.0	 0.9745
3806.0	 0.9742
3807.0	 0.9739
3808.0	 0.9735
3809.0	 0.9732
3810.0	 0.9729
3811.0	 0.9725
3812.0	 0.9721
3813.0	 0.9718
3814.0	 0.9714
3815.0	 0.9710
3816.0	 0.9706
3817.0	 0.9702
3818.0	 0.9697
3819.0	 0.9693
3820.0	 0.9689
3821.0	 0.9684
3822.0	 0.9679
3823.0	 0.9674
3824.0	 0.9669
3825.0	 0.9664
3826.0	 0.9659
3827.0	 0.9654
3828.0	 0.9648
3829.0	 0.9642
3830.0	 0.9636
3831.0	 0.9630
3832.0	 0.9624
3833.0	 0.9617
3834.0	 0.9610
3835.0	 0.9603
3836.0	 0.9596
3837.0	 0.9589
3838.0	 0.9581
3839.0	 0.9573
3840.0	 0.9564
3841.0	 0.9556
3842.0	 0.9546
3843.0	 0.9537
3844.0	 0.9527
3845.0	 0.9517
3846.0	 0.9506
3847.0	 0.9495
3848.0	 0.9484
3849.0	 0.9471
3850.0	 0.9459
3851.0	 0.9445
3852.0	 0.9431
3853.0	 0.9417
3854.0	 0.9401
3855.0	 0.9385
3856.0	 0.9368
3857.0	 0.9350
3858.0	 0.9331
3859.0	 0.9310
3860.0	 0.9289
3861.0	 0.9266
3862.0	 0.9241
3863.0	 0.9215
3864.0	 0.9187
3865.0	 0.9157
3866.0	 0.9124
3867.0	 0.9089
3868.0	 0.9052
3869.0	 0.9011
3870.0	 0.8966
3871.0	 0.8917
3872.0	 0.8863
3873.0	 0.8804
3874.0	 0.8738
3875.0	 0.8664
3876.0	 0.8582
3877.0	 0.8488
3878.0	 0.8382
3879.0	 0.8259
3880.0	 0.8118
3881.0	 0.7951
3882.0	 0.7752
3883.0	 0.7513
3884.0	 0.7218
3885.0	 0.6849
3886.0	 0.6374
3887.0	 0.5748
3888.0	 0.4902
3889.0	 0.3743
3890.0	 0.2254
3891.0	 0.1117
3892.0	 0.3523
3893.0	 1.0169
3894.0	 1.3723
3895.0	 1.4270
3896.0	 1.3960
3897.0	 1.3517
3898.0	 1.3108
3899.0	 1.2762
3900.0	 1.2476
3901.0	 1.2237
3902.0	 1.2037
3903.0	 1.1868
3904.0	 1.1723
3905.0	 1.1598
3906.0	 1.1490
3907.0	 1.1394
3908.0	 1.1309
3909.0	 1.1234
3910.0	 1.1166
3911.0	 1.1106
3912.0	 1.1050
3913.0	 1.1000
3914.0	 1.0954
3915.0	 1.0912
3916.0	 1.0874
3917.0	 1.0838
3918.0	 1.0805
3919.0	 1.0774
3920.0	 1.0745
3921.0	 1.0718
3922.0	 1.0693
3923.0	 1.0669
3924.0	 1.0647
3925.0	 1.0626
3926.0	 1.0607
3927.0	 1.0588
3928.0	 1.0570
3929.0	 1.0553
3930.0	 1.0537
3931.0	 1.0522
3932.0	 1.0508
3933.0	 1.0494
3934.0	 1.0481
3935.0	 1.0468
3936.0	 1.0456
3937.0	 1.0444
3938.0	 1.0433
3939.0	 1.0422
3940.0	 1.0412
3941.0	 1.0402
3942.0	 1.0392
3943.0	 1.0383
3944.0	 1.0374
3945.0	 1.0366
3946.0	 1.0357
3947.0	 1.0349
3948.0	 1.0341
3949.0	 1.0334
3950.0	 1.0326
3951.0	 1.0319
3952.0	 1.0312
3953.0	 1.0305
3954.0	 1.0299
3955.0	 1.0292
3956.0	 1.0286
3957.0	 1.0280
3958.0	 1.0274
3959.0	 1.0268
3960.0	 1.0262
3961.0	 1.0257
3962.0	 1.0251
3963.0	 1.0246
3964.0	 1.0241
3965.0	 1.0236
3966.0	 1.0231
3967.0	 1.0226
3968.0	 1.0221
3969.0	 1.0216
3970.0	 1.0211
3971.0	 1.0207
3972.0	 1.0202
3973.0	 1.0197
3974.0	 1.0193
3975.0	 1.0189
3976.0	 1.0184
3977.0	 1.0180
3978.0	 1.0176
3979.0	 1.0172
3980.0	 1.0167
3981.0	 1.0163
3982.0	 1.0159
3983.0	 1.0155
3984.0	 1.0151
3985.0	 1.0147
3986.0	 1.0143
3987.0	 1.0139
3988.0	 1.0135
3989.0	 1.0132
3990.0	 1.0128
3991.0	 1.0124
3992.0	 1.0120
3993.0	 1.0116
3994.0	 1.0112
3995.0	 1.0108
3996.0	 1.0104
3997.0	 1.0100
3998.0	 1.0097
3999.0	 1.0093
4000.0	 1.0089
4001.0	 1.0085
4002.0	 1.0081
4003.0	 1.0077
4004.0	 1.0073
4005.0	 1.0069
4006.0	 1.0064
4007.0	 1.0060
4008.0	 1.0056
4009.0	 1.0052
4010.0	 1.0047
4011.0	 1.0043
4012.0	 1.0038
4013.0	 1.0034
4014.0	 1.0029
4015.0	 1.0024
4016.0	 1.0019
4017.0	 1.0014
4018.0	 1.0009
4019.0	 1.0003
4020.0	 0.9998
4021.0	 0.9992
4022.0	 0.9986
4023.0	 0.9980
4024.0	 0.9974
4025.0	 0.9967
4026.0	 0.9960
4027.0	 0.9953
4028.0	 0.9946
4029.0	 0.9938
4030.0	 0.9929
4031.0	 0.9920
4032.0	 0.9911
4033.0	 0.9901
4034.0	 0.9890
4035.0	 0.9879
4036.0	 0.9866
4037.0	 0.9853
4038.0	 0.9838
4039.0	 0.9822
4040.0	 0.9805
4041.0	 0.9785
4042.0	 0.9763
4043.0	 0.9738
4044.0	 0.9710
4045.0	 0.9678
4046.0	 0.9640
4047.0	 0.9595
4048.0	 0.9542
4049.0	 0.9475
4050.0	 0.9392
4051.0	 0.9283
4052.0	 0.9135
4053.0	 0.8925
4054.0	 0.8603
4055.0	 0.8074
4056.0	 0.7216
4057.0	 0.7818
4058.0	 1.2056
4059.0	 1.2044
4060.0	 1.1564
4061.0	 1.1232
4062.0	 1.1011
4063.0	 1.0855
4064.0	 1.0740
4065.0	 1.0653
4066.0	 1.0584
4067.0	 1.0528
4068.0	 1.0481
4069.0	 1.0442
4070.0	 1.0408
4071.0	 1.0379
4072.0	 1.0353
4073.0	 1.0330
4074.0	 1.0310
4075.0	 1.0291
4076.0	 1.0274
4077.0	 1.0259
4078.0	 1.0245
4079.0	 1.0232
4080.0	 1.0219
4081.0	 1.0208
4082.0	 1.0197
4083.0	 1.0186
4084.0	 1.0176
4085.0	 1.0167
4086.0	 1.0158
4087.0	 1.0149
4088.0	 1.0141
4089.0	 1.0133
4090.0	 1.0125
4091.0	 1.0117
4092.0	 1.0109
4093.0	 1.0102
4094.0	 1.0094
4095.0	 1.0087
4096.0	 1.0080
4097.0	 1.0072
4098.0	 1.0065
4099.0	 1.0058
4100.0	 1.0051
4101.0	 1.0043
4102.0	 1.0036
4103.0	 1.0028
4104.0	 1.0020
4105.0	 1.0013
4106.0	 1.0004
4107.0	 0.9996
4108.0	 0.9987
4109.0	 0.9978
4110.0	 0.9969
4111.0	 0.9959
4112.0	 0.9949
4113.0	 0.9938
4114.0	 0.9927
4115.0	 0.9915
4116.0	 0.9902
4117.0	 0.9887
4118.0	 0.9872
4119.0	 0.9856
4120.0	 0.9838
4121.0	 0.9818
4122.0	 0.9795
4123.0	 0.9770
4124.0	 0.9742
4125.0	 0.9709
4126.0	 0.9672
4127.0	 0.9627
4128.0	 0.9574
4129.0	 0.9508
4130.0	 0.9426
4131.0	 0.9320
4132.0	 0.9177
4133.0	 0.8974
4134.0	 0.8665
4135.0	 0.8144
4136.0	 0.7157
4137.0	 0.5994
4138.0	 1.2955
4139.0	 1.2828
4140.0	 1.1986
4141.0	 1.1506
4142.0	 1.1214
4143.0	 1.1019
4144.0	 1.0882
4145.0	 1.0779
4146.0	 1.0700
4147.0	 1.0637
4148.0	 1.0585
4149.0	 1.0543
4150.0	 1.0507
4151.0	 1.0476
4152.0	 1.0449
4153.0	 1.0426
4154.0	 1.0406
4155.0	 1.0388
4156.0	 1.0373
4157.0	 1.0359
4158.0	 1.0346
4159.0	 1.0335
4160.0	 1.0325
4161.0	 1.0316
4162.0	 1.0308
4163.0	 1.0301
4164.0	 1.0294
4165.0	 1.0289
4166.0	 1.0284
4167.0	 1.0280
4168.0	 1.0277
4169.0	 1.0274
4170.0	 1.0272
4171.0	 1.0271
4172.0	 1.0270
4173.0	 1.0270
4174.0	 1.0271
4175.0	 1.0273
4176.0	 1.0275
4177.0	 1.0279
4178.0	 1.0284
4179.0	 1.0290
4180.0	 1.0297
4181.0	 1.0305
4182.0	 1.0316
4183.0	 1.0328
4184.0	 1.0343
4185.0	 1.0360
4186.0	 1.0381
4187.0	 1.0406
