The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 13-8-2020.
Si-nat(aa) at 148.7 deg.
 keV     RTR
3698.0	 0.9884
3699.0	 0.9883
3700.0	 0.9883
3701.0	 0.9882
3702.0	 0.9881
3703.0	 0.9880
3704.0	 0.9879
3705.0	 0.9878
3706.0	 0.9877
3707.0	 0.9877
3708.0	 0.9876
3709.0	 0.9875
3710.0	 0.9874
3711.0	 0.9873
3712.0	 0.9872
3713.0	 0.9871
3714.0	 0.9870
3715.0	 0.9869
3716.0	 0.9868
3717.0	 0.9867
3718.0	 0.9866
3719.0	 0.9865
3720.0	 0.9864
3721.0	 0.9863
3722.0	 0.9862
3723.0	 0.9861
3724.0	 0.9860
3725.0	 0.9859
3726.0	 0.9858
3727.0	 0.9857
3728.0	 0.9856
3729.0	 0.9855
3730.0	 0.9853
3731.0	 0.9852
3732.0	 0.9851
3733.0	 0.9850
3734.0	 0.9849
3735.0	 0.9848
3736.0	 0.9846
3737.0	 0.9845
3738.0	 0.9844
3739.0	 0.9842
3740.0	 0.9841
3741.0	 0.9840
3742.0	 0.9839
3743.0	 0.9837
3744.0	 0.9836
3745.0	 0.9834
3746.0	 0.9833
3747.0	 0.9832
3748.0	 0.9830
3749.0	 0.9829
3750.0	 0.9827
3751.0	 0.9826
3752.0	 0.9824
3753.0	 0.9823
3754.0	 0.9821
3755.0	 0.9819
3756.0	 0.9818
3757.0	 0.9816
3758.0	 0.9815
3759.0	 0.9813
3760.0	 0.9811
3761.0	 0.9809
3762.0	 0.9808
3763.0	 0.9806
3764.0	 0.9804
3765.0	 0.9802
3766.0	 0.9800
3767.0	 0.9798
3768.0	 0.9797
3769.0	 0.9795
3770.0	 0.9793
3771.0	 0.9791
3772.0	 0.9788
3773.0	 0.9786
3774.0	 0.9784
3775.0	 0.9782
3776.0	 0.9780
3777.0	 0.9778
3778.0	 0.9775
3779.0	 0.9773
3780.0	 0.9771
3781.0	 0.9768
3782.0	 0.9766
3783.0	 0.9763
3784.0	 0.9761
3785.0	 0.9758
3786.0	 0.9756
3787.0	 0.9753
3788.0	 0.9750
3789.0	 0.9747
3790.0	 0.9745
3791.0	 0.9742
3792.0	 0.9739
3793.0	 0.9736
3794.0	 0.9733
3795.0	 0.9730
3796.0	 0.9726
3797.0	 0.9723
3798.0	 0.9720
3799.0	 0.9716
3800.0	 0.9713
3801.0	 0.9709
3802.0	 0.9706
3803.0	 0.9702
3804.0	 0.9698
3805.0	 0.9695
3806.0	 0.9691
3807.0	 0.9687
3808.0	 0.9682
3809.0	 0.9678
3810.0	 0.9674
3811.0	 0.9669
3812.0	 0.9665
3813.0	 0.9660
3814.0	 0.9656
3815.0	 0.9651
3816.0	 0.9646
3817.0	 0.9641
3818.0	 0.9635
3819.0	 0.9630
3820.0	 0.9624
3821.0	 0.9618
3822.0	 0.9613
3823.0	 0.9607
3824.0	 0.9600
3825.0	 0.9594
3826.0	 0.9587
3827.0	 0.9581
3828.0	 0.9574
3829.0	 0.9566
3830.0	 0.9559
3831.0	 0.9551
3832.0	 0.9543
3833.0	 0.9535
3834.0	 0.9526
3835.0	 0.9518
3836.0	 0.9509
3837.0	 0.9499
3838.0	 0.9489
3839.0	 0.9479
3840.0	 0.9469
3841.0	 0.9458
3842.0	 0.9447
3843.0	 0.9435
3844.0	 0.9423
3845.0	 0.9410
3846.0	 0.9396
3847.0	 0.9383
3848.0	 0.9368
3849.0	 0.9353
3850.0	 0.9337
3851.0	 0.9320
3852.0	 0.9303
3853.0	 0.9284
3854.0	 0.9265
3855.0	 0.9245
3856.0	 0.9223
3857.0	 0.9201
3858.0	 0.9177
3859.0	 0.9151
3860.0	 0.9124
3861.0	 0.9096
3862.0	 0.9065
3863.0	 0.9033
3864.0	 0.8998
3865.0	 0.8961
3866.0	 0.8920
3867.0	 0.8877
3868.0	 0.8830
3869.0	 0.8779
3870.0	 0.8724
3871.0	 0.8664
3872.0	 0.8597
3873.0	 0.8524
3874.0	 0.8444
3875.0	 0.8354
3876.0	 0.8253
3877.0	 0.8140
3878.0	 0.8011
3879.0	 0.7863
3880.0	 0.7693
3881.0	 0.7494
3882.0	 0.7259
3883.0	 0.6977
3884.0	 0.6635
3885.0	 0.6210
3886.0	 0.5674
3887.0	 0.4984
3888.0	 0.4084
